,Image_Label,Image_Class,Image_Path
7913,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000092_5.jpg
7130,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000047_3.jpg
8350,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000183_4.jpg
7064,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041089_6.jpg
8034,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041086_3.jpg
7113,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000008_5.jpg
7199,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085151_4.jpg
7831,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100162_4.jpg
6999,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100163_3.jpg
7980,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600051_3.jpg
8365,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041131_6.jpg
7638,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100134_2.jpg
7532,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041066_2.jpg
7206,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000070_3.jpg
6905,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100189_7.jpg
7091,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085237_5.jpg
6894,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300115_2.jpg
8434,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041106_2.jpg
8406,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000029_6.jpg
7782,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000012_3.jpg
7156,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000199_3.jpg
7502,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000208_2.jpg
7240,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600039_3.jpg
8106,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100134_4.jpg
7907,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000190_3.jpg
6940,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085013_2.jpg
7088,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300223_4.jpg
7109,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085155_3.jpg
7571,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041119_4.jpg
8414,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000056_6.jpg
8338,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000067_4.jpg
7886,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000040_6.jpg
8327,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000072_0.jpg
7241,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085173_3.jpg
7573,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000024_10.jpg
7596,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100027_6.jpg
7503,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100147_4.jpg
8141,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100143_2.jpg
8372,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085103_3.jpg
8240,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041136_3.jpg
7494,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100165_5.jpg
7800,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085057_4.jpg
7520,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085234_4.jpg
8378,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600000_5.jpg
6933,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085186_5.jpg
7652,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085163_1.jpg
7846,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085010_4.jpg
7943,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085238_5.jpg
7367,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000111_1.jpg
7316,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100043_4.jpg
7089,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300238_2.jpg
7054,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100063_3.jpg
7626,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000084_3.jpg
6888,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041108_3.jpg
7774,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300150_3.jpg
8051,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000000_4.jpg
7832,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085204_3.jpg
8501,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100018_2.jpg
7025,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085018_3.jpg
7609,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000030_3.jpg
7158,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000143_1.jpg
8303,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000004_1.jpg
