,Image_Label,Image_Class,Image_Path
7219,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000145_2.jpg
7598,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000017_4.jpg
8157,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300068_1.jpg
7409,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300138_3.jpg
8154,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12000593_4.jpg
7562,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000138_6.jpg
7722,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085164_1.jpg
8460,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085215_4.jpg
7317,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000034_2.jpg
7601,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100149_5.jpg
6912,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100060_9.jpg
6951,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000105_4.jpg
7152,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600046_5.jpg
7175,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000186_5.jpg
7363,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085206_6.jpg
8464,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100052_2.jpg
7384,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600006_3.jpg
7826,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300147_3.jpg
6988,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100149_2.jpg
7369,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600028_5.jpg
7341,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000117_2.jpg
7715,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085140_3.jpg
8406,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000029_6.jpg
7408,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000100_2.jpg
7197,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000012_1.jpg
8389,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000017_3.jpg
6917,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000018_3.jpg
8045,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041017_2.jpg
6910,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041215_3.jpg
7403,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085023_3.jpg
7133,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085282_2.jpg
7405,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000012_3.jpg
7719,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085134_4.jpg
7305,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085256_3.jpg
6980,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085246_5.jpg
8047,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600022_3.jpg
7833,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000041_1.jpg
8289,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041164_5.jpg
7380,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041113_1.jpg
8008,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000030_11.jpg
8020,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100065_3.jpg
8042,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000025_6.jpg
7049,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000083_5.jpg
8209,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000118_3.jpg
8143,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600035_2.jpg
8109,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000079_2.jpg
7879,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000067_8.jpg
7072,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041156_6.jpg
7550,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041047_7.jpg
7037,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000098_3.jpg
