,Image_Label,Image_Class,Image_Path
7215,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000041_2.jpg
7940,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000037_3.jpg
7384,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600006_3.jpg
8408,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000116_2.jpg
7850,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000087_5.jpg
7892,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000010_2.jpg
8216,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085256_6.jpg
8193,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300146_4.jpg
6926,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085145_5.jpg
7435,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000093_4.jpg
7021,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085139_6.jpg
7244,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085216_2.jpg
7346,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100160_5.jpg
7828,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100169_7.jpg
7974,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000029_7.jpg
7761,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085263_5.jpg
8444,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041030_7.jpg
6893,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100148_4.jpg
7153,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000189_5.jpg
7632,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041025_3.jpg
8095,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100199_3.jpg
7967,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000068_1.jpg
7117,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600065_1.jpg
7980,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600051_3.jpg
6936,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085069_8.jpg
8368,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300236_5.jpg
