,Image_Label,Image_Class,Image_Path
740,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000289_0_00_11764_02393.bmp
670,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001493_0_01_13084_09289.bmp
759,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000095_0_01_14088_01141.bmp
757,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001702_0_01_13725_17986.bmp
776,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000094_0_01_01455_01618.bmp
791,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000172_0_01_13316_07360.bmp
673,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000137_0_02_01679_04541.bmp
648,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001281_0_03_03184_18261.bmp
751,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001373_0_03_02630_17618.bmp
671,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/06632_0_01_05137_03894.bmp
643,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001076_0_01_13474_03054.bmp
667,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000219_0_04_11443_02486.bmp
616,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000212_0_00_14088_15063.bmp
611,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001677_0_03_07786_18728.bmp
756,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000246_0_00_07564_01122.bmp
608,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001587_0_02_07812_19165.bmp
615,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001550_0_01_03119_11219.bmp
753,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001658_0_00_08839_10577.bmp
627,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/00017_0_01_01218_08464.bmp
606,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000325_0_00_03812_04576.bmp
761,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001647_0_02_13423_02919.bmp
773,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000060_0_00_07800_02317.bmp
634,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001564_0_00_08006_19127.bmp
609,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000117_0_00_04778_18115.bmp
683,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000078_0_00_04405_17580.bmp
710,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000092_0_00_04476_15020.bmp
630,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000297_0_02_12671_10919.bmp
768,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001505_0_01_07494_03026.bmp
625,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001274_0_04_11667_03831.bmp
709,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000238_0_01_01075_02644.bmp
602,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000350_0_00_04233_08637.bmp
764,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000179_0_03_02581_10736.bmp
688,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001552_0_01_14961_08409.bmp
633,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000300_0_02_12509_11494.bmp
758,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001710_0_03_02929_14500.bmp
749,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001706_0_03_07582_01597.bmp
660,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000208_0_00_10189_11006.bmp
705,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000158_0_00_04824_18540.bmp
669,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001319_0_04_11421_11923.bmp
628,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/00017_0_01_08411_07681.bmp
763,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001694_0_02_08928_19168.bmp
735,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001548_0_00_14489_07388.bmp
793,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001495_0_00_04463_17600.bmp
701,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001500_0_02_09104_02252.bmp
682,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000375_0_00_05249_19126.bmp
787,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001533_0_01_12609_06700.bmp
770,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001305_0_02_07355_07626.bmp
697,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001522_0_03_07356_03104.bmp
727,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000302_0_02_10604_19168.bmp
668,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001554_0_03_02360_04502.bmp
724,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001626_0_03_02644_13402.bmp
666,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001496_0_03_03132_18530.bmp
600,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001683_0_03_02262_07974.bmp
754,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000309_0_02_10328_02149.bmp
708,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000274_0_03_07329_18060.bmp
649,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001565_0_00_04638_10790.bmp
620,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001307_0_00_10646_19127.bmp
755,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001538_0_02_01419_01951.bmp
700,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001619_0_04_07790_11833.bmp
663,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001059_0_04_09268_03053.bmp
742,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001058_0_01_04592_19145.bmp
626,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000263_0_03_10349_07580.bmp
723,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000118_0_02_09433_01898.bmp
790,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000072_0_02_11797_19156.bmp
664,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001360_0_03_07468_13354.bmp
621,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000227_0_00_09042_10558.bmp
788,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000085_0_00_05078_17839.bmp
672,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001593_0_03_08355_06224.bmp
719,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001539_0_00_13396_19170.bmp
640,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001288_0_01_07433_02208.bmp
779,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000049_0_04_11342_18806.bmp
704,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000263_0_03_09229_02830.bmp
641,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001676_0_03_07424_10197.bmp
767,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001276_0_00_10089_15130.bmp
728,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001555_0_04_10422_01658.bmp
674,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001694_0_01_13452_08994.bmp
604,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001531_0_03_07410_03435.bmp
744,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001712_0_00_10266_01454.bmp
702,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000309_0_00_04763_17416.bmp
692,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000365_0_00_10990_02178.bmp
647,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000144_0_01_02311_01990.bmp
721,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001521_0_01_14592_02275.bmp
651,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001665_0_03_03003_17474.bmp
789,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000152_0_00_05932_19136.bmp
780,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001735_0_02_07894_03608.bmp
699,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001304_0_02_07481_01138.bmp
696,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000097_0_01_01291_03064.bmp
720,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000279_0_02_08500_01210.bmp
771,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000236_0_02_07091_03298.bmp
792,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000092_0_03_07973_18965.bmp
655,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001058_0_01_04628_19158.bmp
