,Image_Label,Image_Class,Image_Path
7678,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600067_4.jpg
7683,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100055_6.jpg
8041,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000069_3.jpg
6979,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000056_4.jpg
7700,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000052_2.jpg
7331,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000104_4.jpg
7407,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041220_3.jpg
8283,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300132_4.jpg
7638,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100134_2.jpg
8361,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000114_1.jpg
7644,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100142_5.jpg
7724,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100013_4.jpg
7819,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041060_5.jpg
7017,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000018_5.jpg
8153,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300232_3.jpg
6901,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041081_3.jpg
6995,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085113_2.jpg
7569,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000079_2.jpg
7657,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000094_3.jpg
8044,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000191_4.jpg
8196,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000062_2.jpg
7084,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085091_4.jpg
7763,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041054_4.jpg
6999,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100163_3.jpg
8080,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300151_3.jpg
7789,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000152_1.jpg
7572,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000019_4.jpg
8151,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000091_2.jpg
7982,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100050_2.jpg
7378,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085120_3.jpg
7446,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000000_3.jpg
7776,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100033_2.jpg
7166,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000024_6.jpg
8187,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085003_1.jpg
7694,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085102_3.jpg
7362,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085146_5.jpg
7323,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300245_5.jpg
8380,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085307_4.jpg
7864,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085083_10.jpg
7664,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085240_6.jpg
7904,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041143_2.jpg
7887,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000205_2.jpg
7057,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041210_2.jpg
7767,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000095_3.jpg
7565,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085177_1.jpg
6920,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000016_3.jpg
8267,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300245_4.jpg
8174,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085075_6.jpg
7271,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085169_2.jpg
7110,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600017_2.jpg
7853,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085228_7.jpg
7159,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085285_6.jpg
7324,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100035_5.jpg
7944,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085250_4.jpg
7223,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000066_3.jpg
8306,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000059_3.jpg
8288,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000082_3.jpg
7942,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100191_4.jpg
7562,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000138_6.jpg
8202,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000062_2.jpg
8168,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000034_2.jpg
8291,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300141_3.jpg
7395,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100063_5.jpg
7692,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100168_3.jpg
6991,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085309_3.jpg
8417,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000051_3.jpg
7987,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041182_4.jpg
7934,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085117_4.jpg
7381,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085279_3.jpg
7630,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041200_2.jpg
7814,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100012_2.jpg
8258,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000037_6.jpg
8365,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041131_6.jpg
7135,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000212_1.jpg
7240,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600039_3.jpg
7248,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041128_4.jpg
7753,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041189_4.jpg
7911,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000095_5.jpg
7450,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300156_2.jpg
8331,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000064_4.jpg
7741,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085063_6.jpg
7231,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000164_3.jpg
8094,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041041_8.jpg
8423,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085247_5.jpg
7117,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600065_1.jpg
7424,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000062_2.jpg
8252,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300130_3.jpg
7728,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000114_3.jpg
7662,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300154_4.jpg
7421,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100010_5.jpg
7764,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000039_3.jpg
7102,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000081_4.jpg
7363,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085206_6.jpg
8096,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000008_4.jpg
8077,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000011_2.jpg
7370,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085310_8.jpg
7832,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085204_3.jpg
7837,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041164_2.jpg
7232,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000088_2.jpg
8487,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100012_4.jpg
8098,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041020_3.jpg
7975,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600023_4.jpg
8364,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085281_2.jpg
7994,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000184_4.jpg
8491,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041140_7.jpg
7087,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085296_2.jpg
7481,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000184_6.jpg
7419,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041162_6.jpg
8303,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000004_1.jpg
6974,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085229_7.jpg
7313,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041083_4.jpg
7785,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041030_4.jpg
7744,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085009_4.jpg
7354,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300121_7.jpg
8118,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085188_7.jpg
7796,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041006_5.jpg
7193,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000154_4.jpg
